1 0.69378790381333 
1.18367346938776 0.618239237303282 
1.36734693877551 0.573764700120658 
1.55102040816327 0.547649279598691 
1.73469387755102 0.532634715156956 
1.91836734693878 0.524432800647345 
2.10204081632653 0.520450346683997 
2.28571428571429 0.519102550962811 
2.46938775510204 0.519396138304625 
2.6530612244898 0.520710686762689 
2.83673469387755 0.522645427258888 
3.02040816326531 0.524944653741152 
3.20408163265306 0.527438890548454 
3.38775510204082 0.53002312931888 
3.57142857142857 0.532624351958742 
3.75510204081633 0.535195484812178 
3.93877551020408 0.537709848236396 
4.12244897959184 0.540148189923762 
4.30612244897959 0.542500294908186 
4.48979591836735 0.544762086987477 
4.6734693877551 0.546929052050871 
4.85714285714286 0.549004509701194 
5.04081632653061 0.550988789572177 
5.22448979591837 0.552885208652714 
5.40816326530612 0.55469743370611 
5.59183673469388 0.556428634298159 
5.77551020408163 0.558081880475891 
5.95918367346939 0.559664052212621 
6.14285714285714 0.561174228435476 
6.3265306122449 0.562620030713622 
6.51020408163265 0.564004754189224 
6.69387755102041 0.565328933566314 
6.87755102040816 0.566599031143342 
7.06122448979592 0.567815844172335 
7.24489795918367 0.568984842073828 
7.42857142857143 0.570104791085078 
7.61224489795918 0.571182515242507 
7.79591836734694 0.572217890324257 
7.97959183673469 0.573213451796766 
8.16326530612245 0.574171083540983 
8.3469387755102 0.575093634220668 
8.53061224489796 0.575982787294162 
8.71428571428572 0.57684036604787 
8.89795918367347 0.57766681213959 
9.08163265306122 0.578463828034788 
9.26530612244898 0.579234707029818 
9.44897959183673 0.579979654211153 
9.63265306122449 0.580698285885125 
9.81632653061224 0.581393710340376 
10 0.582067820263854 
